name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;161;0;161;3083;884;3083;884;0
header;33;172;33;206;1681;206;1681;172
A;845;241;845;273;872;273;872;241
A;710;375;710;403;724;403;724;375
B;401;564;401;582;415;582;415;564
B;847;940;847;971;871;971;871;940
B;159;1014;159;1030;173;1030;173;1014
D;726;1556;726;1573;740;1573;740;1556
C;846;1605;846;1637;867;1637;867;1605
A;279;2185;279;2202;293;2202;293;2185
D;843;2257;843;2289;868;2289;868;2257
A;352;2500;352;2507;357;2507;357;2500
D;359;2545;359;2565;373;2565;373;2545
A;294;2774;294;2781;299;2781;299;2774
