name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;370;0;624;3075;1209;3075;1371;0
header;10;1618;10;1785;1908;1785;1908;1618
A;672;136;672;137;672;137;672;136
A;472;399;472;401;473;401;473;399
A;750;454;750;457;755;457;755;454
A;521;679;521;681;524;681;524;679
A;639;679;639;681;640;681;640;679
A;680;719;680;720;682;720;682;719
A;728;719;728;721;729;721;729;719
A;1024;1024;1024;1024;1024;1024;1024;1024
A;1203;1451;1203;1453;1205;1453;1205;1451
A;952;1520;952;1521;952;1521;952;1520
A;1039;1540;1039;1540;1041;1540;1041;1540
A;551;1560;551;1560;552;1560;552;1560
A;524;1568;524;1568;525;1568;525;1568
A;647;1574;647;1578;651;1578;651;1574
A;672;1576;672;1578;673;1578;673;1576
A;696;1576;696;1576;696;1576;696;1576
A;844;1583;844;1585;844;1585;844;1583
A;772;1584;772;1585;772;1585;772;1584
A;785;1768;785;1768;786;1768;786;1768
A;908;1768;908;1770;916;1770;916;1768
A;923;1771;923;1780;926;1780;926;1771
A;947;1772;947;1776;949;1776;949;1772
A;870;1775;870;1776;870;1776;870;1775
A;964;1776;964;1780;967;1780;967;1776
A;1184;1776;1184;1776;1184;1776;1184;1776
A;989;1778;989;1781;997;1781;997;1778
A;1231;1779;1231;1780;1234;1780;1234;1779
A;1024;1784;1024;1786;1026;1786;1026;1784
A;696;1787;696;1787;696;1787;696;1787
A;1071;1787;1071;1788;1074;1788;1074;1787
A;783;1788;783;1789;785;1789;785;1788
A;1087;1788;1087;1788;1089;1788;1089;1788
A;1230;1791;1230;1792;1233;1792;1233;1791
A;824;1792;824;1792;824;1792;824;1792
A;1183;1792;1183;1792;1183;1792;1183;1792
A;913;1796;913;1796;915;1796;915;1796
A;1055;1796;1055;1796;1056;1796;1056;1796
A;952;1798;952;1801;954;1801;954;1798
A;596;1800;596;1800;596;1800;596;1800
A;607;1800;607;1803;608;1803;608;1800
A;1217;1800;1217;1800;1219;1800;1219;1800
A;539;1804;539;1806;541;1806;541;1804
A;1111;1804;1111;1805;1113;1805;1113;1804
A;1089;1806;1089;1806;1089;1806;1089;1806
A;752;1808;752;1809;754;1809;754;1808
A;820;1808;820;1812;821;1812;821;1808
A;905;1809;905;1809;905;1809;905;1809
A;1096;1812;1096;1812;1097;1812;1097;1812
A;868;1817;868;1819;868;1819;868;1817
A;1109;1819;1109;1822;1114;1822;1114;1819
A;1158;1819;1158;1820;1161;1820;1161;1819
A;1254;1819;1254;1820;1257;1820;1257;1819
A;615;1820;615;1822;617;1822;617;1820
A;776;1820;776;1821;776;1821;776;1820
A;1039;1820;1039;1820;1040;1820;1040;1820
A;1134;1820;1134;1822;1137;1822;1137;1820
A;752;1822;752;1825;757;1825;757;1822
A;729;1824;729;1825;731;1825;731;1824
A;899;1830;899;1834;903;1834;903;1830
A;715;1831;715;1833;717;1833;717;1831
A;1183;1831;1183;1850;1194;1850;1194;1831
A;696;1832;696;1832;697;1832;697;1832
A;923;1832;923;1833;925;1833;925;1832
A;995;1832;995;1833;996;1833;996;1832
A;776;1835;776;1836;777;1836;777;1835
A;1109;1835;1109;1837;1115;1837;1115;1835
A;823;1836;823;1836;825;1836;825;1836
A;634;1838;634;1842;638;1842;638;1838
A;1123;1839;1123;1845;1129;1845;1129;1839
A;1173;1839;1173;1840;1177;1840;1177;1839
A;560;1840;560;1842;561;1842;561;1840
A;1023;1840;1023;1840;1023;1840;1023;1840
A;1073;1841;1073;1841;1075;1841;1075;1841
A;1143;1841;1143;1846;1148;1846;1148;1841
A;855;1843;855;1845;859;1845;859;1843
A;1215;1843;1215;1845;1219;1845;1219;1843
A;704;1844;704;1844;705;1844;705;1844
A;830;1844;830;1860;843;1860;843;1844
A;899;1846;899;1850;900;1850;900;1846
A;995;1846;995;1850;997;1850;997;1846
A;846;1848;846;1852;850;1852;850;1848
A;1208;1848;1208;1848;1209;1848;1209;1848
A;613;1852;613;1866;621;1866;621;1852
A;772;1855;772;1858;772;1858;772;1855
A;1120;1856;1120;1858;1121;1858;1121;1856
A;1190;1856;1190;1860;1194;1860;1194;1856
A;936;1859;936;1860;937;1860;937;1859
A;1072;1859;1072;1860;1080;1860;1080;1859
A;960;1860;960;1861;961;1861;961;1860
A;1232;1861;1232;1861;1232;1861;1232;1861
A;540;1863;540;1864;540;1864;540;1863
A;1179;1863;1179;1868;1186;1868;1186;1863
A;680;1864;680;1866;681;1866;681;1864
A;589;1865;589;1868;595;1868;595;1865
A;565;1866;565;1867;567;1867;567;1866
A;928;1868;928;1869;929;1869;929;1868
A;935;1868;935;1869;938;1869;938;1868
A;1262;1869;1262;1871;1265;1871;1265;1869
A;1167;1871;1167;1873;1171;1873;1171;1871
A;563;1872;563;1872;564;1872;564;1872
A;600;1872;600;1875;600;1875;600;1872
A;623;1872;623;1874;625;1874;625;1872
A;762;1872;762;1872;762;1872;762;1872
A;786;1872;786;1873;792;1873;792;1872
A;867;1872;867;1874;868;1874;868;1872
A;618;1878;618;1884;620;1884;620;1878
A;662;1879;662;1881;665;1881;665;1879
A;752;1879;752;1881;754;1881;754;1879
A;567;1880;567;1881;571;1881;571;1880
A;1256;1880;1256;1880;1256;1880;1256;1880
A;1128;1881;1128;1881;1128;1881;1128;1881
A;807;1883;807;1886;811;1886;811;1883
A;862;1884;862;1886;866;1886;866;1884
A;1128;1885;1128;1885;1128;1885;1128;1885
A;1122;1887;1122;1888;1123;1888;1123;1887
A;576;1892;576;1892;576;1892;576;1892
A;760;1892;760;1896;760;1896;760;1892
A;924;1892;924;1893;929;1893;929;1892
A;1159;1892;1159;1893;1162;1893;1162;1892
A;1254;1892;1254;1901;1260;1901;1260;1892
A;728;1893;728;1893;728;1893;728;1893
A;563;1894;563;1897;571;1897;571;1894
A;944;1895;944;1895;945;1895;945;1895
A;1230;1895;1230;1898;1234;1898;1234;1895
A;638;1896;638;1896;639;1896;639;1896
A;736;1896;736;1896;736;1896;736;1896
A;540;1899;540;1899;540;1899;540;1899
A;1173;1899;1173;1901;1178;1901;1178;1899
A;738;1900;738;1901;739;1901;739;1900
A;1008;1900;1008;1900;1008;1900;1008;1900
A;1054;1900;1054;1900;1057;1900;1057;1900
A;1224;1900;1224;1900;1226;1900;1226;1900
A;528;1904;528;1904;529;1904;529;1904
A;843;1908;843;1909;848;1909;848;1908
A;942;1908;942;1911;947;1911;947;1908
A;966;1908;966;1909;970;1909;970;1908
A;663;1910;663;1914;665;1914;665;1910
A;730;1911;730;1913;734;1913;734;1911
A;918;1911;918;1912;920;1912;920;1911
A;1111;1912;1111;1912;1112;1912;1112;1912
A;813;1913;813;1926;827;1926;827;1913
A;856;1915;856;1916;860;1916;860;1915
A;1167;1915;1167;1919;1172;1919;1172;1915
A;1096;1916;1096;1917;1097;1917;1097;1916
A;1048;1917;1048;1919;1051;1919;1051;1917
A;603;1919;603;1920;608;1920;608;1919
A;966;1921;966;1924;970;1924;970;1921
A;1229;1922;1229;1924;1236;1924;1236;1922
C;583;1923;583;1942;592;1942;592;1923
A;798;1923;798;1925;804;1925;804;1923
A;1088;1924;1088;1924;1088;1924;1088;1924
A;598;1931;598;1935;603;1935;603;1931
A;1167;1931;1167;1932;1169;1932;1169;1931
A;772;1935;772;1936;772;1936;772;1935
A;1230;1936;1230;1937;1233;1937;1233;1936
A;968;1937;968;1937;968;1937;968;1937
A;656;1938;656;1940;657;1940;657;1938
A;564;1943;564;1943;564;1943;564;1943
A;968;1943;968;1943;968;1943;968;1943
A;655;1946;655;1949;661;1949;661;1946
A;1205;1950;1205;1954;1209;1954;1209;1950
A;1063;1952;1063;1956;1068;1956;1068;1952
A;1040;1953;1040;1954;1040;1954;1040;1953
A;1073;1959;1073;1959;1073;1959;1073;1959
A;832;1960;832;1973;848;1973;848;1960
A;933;1960;933;1961;937;1961;937;1960
A;1024;1960;1024;1960;1027;1960;1027;1960
A;1048;1960;1048;1961;1050;1961;1050;1960
A;1059;1966;1059;1969;1066;1969;1066;1966
A;565;1967;565;1968;568;1968;568;1967
A;1206;1967;1206;1969;1209;1969;1209;1967
A;1231;1967;1231;1968;1232;1968;1232;1967
A;824;1968;824;1969;825;1969;825;1968
A;919;1968;919;1970;925;1970;925;1968
A;906;1972;906;1977;915;1977;915;1972
A;938;1973;938;1987;942;1987;942;1973
A;862;1974;862;1977;865;1977;865;1974
A;833;1976;833;1976;838;1976;838;1976
A;870;1980;870;1984;875;1984;875;1980
A;951;1980;951;1981;951;1981;951;1980
A;1060;1981;1060;1986;1067;1986;1067;1981
A;1087;1987;1087;1988;1089;1988;1089;1987
A;1055;1988;1055;1989;1057;1989;1057;1988
A;1071;1988;1071;1988;1072;1988;1072;1988
A;764;1989;764;1990;769;1990;769;1989
A;714;1990;714;1993;722;1993;722;1990
A;575;1992;575;1993;578;1993;578;1992
A;1121;1992;1121;1993;1125;1993;1125;1992
A;728;1995;728;1995;729;1995;729;1995
A;808;1995;808;1995;809;1995;809;1995
A;1206;1995;1206;1999;1210;1999;1210;1995
A;1181;1996;1181;1999;1185;1999;1185;1996
A;1063;1997;1063;1998;1064;1998;1064;1997
A;536;1999;536;2001;539;2001;539;1999
A;984;1999;984;2001;985;2001;985;1999
A;991;1999;991;2000;992;2000;992;1999
A;561;2000;561;2001;566;2001;566;2000
A;587;2000;587;2000;588;2000;588;2000
A;1239;2000;1239;2001;1244;2001;1244;2000
A;1168;2004;1168;2005;1171;2005;1171;2004
A;1207;2015;1207;2016;1208;2016;1208;2015
A;1169;2017;1169;2018;1169;2018;1169;2017
A;1073;2018;1073;2018;1074;2018;1074;2018
A;975;2019;975;2022;978;2022;978;2019
A;984;2022;984;2025;986;2025;986;2022
A;584;2024;584;2025;585;2025;585;2024
A;1131;2025;1131;2029;1139;2029;1139;2025
A;1250;2027;1250;2031;1261;2031;1261;2027
A;1031;2030;1031;2030;1034;2030;1034;2030
A;951;2035;951;2036;955;2036;955;2035
