name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1023;0;1023;3075;1549;3075;1733;0
header;1723;61;1723;73;1883;73;1883;61
A;1057;277;1057;307;1080;307;1080;277
A;1336;290;1336;295;1341;295;1341;290
A;1403;781;1403;793;1413;793;1413;781
B;1053;1008;1053;1039;1077;1039;1077;1008
A;1153;1082;1153;1109;1167;1109;1167;1082
A;1567;1262;1567;1270;1573;1270;1573;1262
A;1523;1397;1523;1404;1529;1404;1529;1397
A;1554;1490;1554;1502;1566;1502;1566;1490
A;1176;1534;1176;1540;1184;1540;1184;1534
B;1200;1535;1200;1548;1212;1548;1212;1535
B;1166;1566;1166;1584;1191;1584;1191;1566
D;1288;1621;1288;1639;1302;1639;1302;1621
A;1269;1623;1269;1629;1275;1629;1275;1623
B;1513;1656;1513;1685;1547;1685;1547;1656
A;1172;2066;1172;2075;1181;2075;1181;2066
A;1093;2205;1093;2217;1104;2217;1104;2205
D;1051;2277;1051;2308;1077;2308;1077;2277
A;1134;2292;1134;2305;1145;2305;1145;2292
D;1424;2415;1424;2445;1458;2445;1458;2415
A;1385;2423;1385;2443;1400;2443;1400;2423
A;1305;2749;1305;2763;1313;2763;1313;2749
B;1261;2855;1261;2872;1284;2872;1284;2855
A;1494;2932;1494;2934;1496;2934;1496;2932
