name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;881;0;13;3081;825;3081;1674;0
header;15;151;15;189;1679;189;1679;151
A;843;219;843;250;869;250;869;219
A;999;454;999;466;1010;466;1010;454
A;1195;501;1195;513;1206;513;1206;501
B;881;808;881;827;896;827;896;808
B;808;814;808;832;821;832;821;814
B;842;892;842;925;868;925;868;892
D;808;1350;808;1368;823;1368;823;1350
B;1259;1390;1259;1409;1273;1409;1273;1390
A;1056;1394;1056;1407;1067;1407;1067;1394
C;846;1544;846;1577;869;1577;869;1544
A;727;1575;727;1582;733;1582;733;1575
B;452;1585;452;1600;460;1600;460;1585
A;442;1797;442;1803;447;1803;447;1797
A;580;1799;580;1812;591;1812;591;1799
A;1075;1886;1075;1897;1086;1897;1086;1886
D;845;2232;845;2263;869;2263;869;2232
B;348;2275;348;2303;376;2303;376;2275
B;323;2276;323;2293;336;2293;336;2276
A;223;2391;223;2408;233;2408;233;2391
A;396;2392;396;2409;407;2409;407;2392
D;509;2401;509;2421;525;2421;525;2401
