name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;879;0;879;3079;1624;3079;1182;0
header;25;187;25;221;1671;221;1671;187
A;879;1293;879;1307;891;1307;891;1293
B;995;1379;995;1399;1010;1399;1010;1379
A;1082;1428;1082;1441;1095;1441;1095;1428
B;1120;1508;1120;1534;1132;1534;1132;1508
B;1003;1514;1003;1534;1019;1534;1019;1514
B;1148;1518;1148;1531;1160;1531;1160;1518
A;1232;1737;1232;1757;1247;1757;1247;1737
B;1119;1821;1119;1847;1154;1847;1154;1821
A;1080;1831;1080;1843;1093;1843;1093;1831
A;1288;1876;1288;1888;1300;1888;1300;1876
A;1005;1965;1005;1978;1019;1978;1019;1965
B;1151;1965;1151;1978;1164;1978;1164;1965
B;1152;2187;1152;2206;1167;2206;1167;2187
A;917;2236;917;2249;930;2249;930;2236
B;951;2495;951;2521;986;2521;986;2495
B;1233;2502;1233;2515;1246;2515;1246;2502
B;931;2804;931;2820;950;2820;950;2804
