name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;182;0;67;3075;857;3075;903;0
header;38;139;38;170;1679;170;1679;139
A;839;205;839;237;866;237;866;205
A;257;226;257;239;263;239;263;226
A;489;442;489;454;501;454;501;442
A;195;753;195;765;207;765;207;753
A;396;753;396;765;407;765;407;753
A;586;799;586;811;597;811;597;799
B;836;858;836;889;860;889;860;858
B;353;1288;353;1305;368;1305;368;1288
A;449;1333;449;1340;456;1340;456;1333
A;693;1377;693;1383;699;1383;699;1377
C;835;1479;835;1512;859;1512;859;1479
A;205;1648;205;1659;217;1659;217;1648
B;632;1648;632;1660;644;1660;644;1648
D;179;1869;179;1886;193;1886;193;1869
B;577;2047;577;2065;592;2065;592;2047
D;829;2165;829;2197;854;2197;854;2165
B;399;2448;399;2467;414;2467;414;2448
D;613;2584;613;2603;628;2603;628;2584
A;608;2630;608;2637;615;2637;615;2630
A;705;2678;705;2691;717;2691;717;2678
