name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;462;0;347;3075;1421;3075;1259;0
header;59;151;59;188;1713;188;1713;151
A;871;224;871;257;900;257;900;224
A;1214;239;1214;251;1226;251;1226;239
A;658;359;658;386;672;386;672;359
B;543;371;543;382;555;382;555;371
B;1235;597;1235;609;1247;609;1247;597
A;795;685;795;696;805;696;805;685
B;593;727;593;743;608;743;608;727
B;635;773;635;788;650;788;650;773
B;1144;811;1144;837;1177;837;1177;811
B;873;876;873;908;898;908;898;876
A;851;917;851;931;859;931;859;917
A;1034;955;1034;967;1045;967;1045;955
A;957;1045;957;1057;969;1057;969;1045
A;771;1177;771;1189;782;1189;782;1177
A;1111;1179;1111;1191;1124;1191;1124;1179
D;652;1263;652;1281;666;1281;666;1263
A;502;1321;502;1333;509;1333;509;1321
A;457;1433;457;1461;471;1461;471;1433
A;444;1478;444;1505;458;1505;458;1478
C;878;1526;878;1560;902;1560;902;1526
A;1077;1631;1077;1635;1109;1635;1109;1631
A;421;1791;421;1819;435;1819;435;1791
A;722;2026;722;2033;729;2033;729;2026
A;588;2073;588;2086;599;2086;599;2073
D;883;2196;883;2226;906;2226;906;2196
B;1107;2210;1107;2222;1119;2222;1119;2210
D;417;2249;417;2267;431;2267;431;2249
A;857;2385;857;2393;863;2393;863;2385
B;1168;2431;1168;2448;1182;2448;1182;2431
A;854;2479;854;2490;865;2490;865;2479
D;663;2519;663;2537;679;2537;679;2519
B;1221;2605;1221;2623;1241;2623;1241;2605
A;710;2607;710;2635;722;2635;722;2607
A;858;2730;858;2735;862;2735;862;2730
A;415;2801;415;2806;420;2806;420;2801
B;1034;2802;1034;2817;1047;2817;1047;2802
