name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;156;0;318;3081;881;3081;881;0
header;35;200;35;235;1676;235;1676;200
A;840;267;840;299;865;299;865;267
B;538;771;538;783;550;783;550;771
A;256;804;256;831;270;831;270;804
B;843;897;843;928;867;928;867;897
C;842;1571;842;1603;864;1603;864;1571
D;681;1759;681;1777;696;1777;696;1759
A;819;1805;819;1812;825;1812;825;1805
D;559;2027;559;2045;573;2045;573;2027
A;560;2165;560;2177;571;2177;571;2165
B;678;2166;678;2178;689;2178;689;2166
D;847;2194;847;2224;871;2224;871;2194
B;599;2210;599;2222;611;2222;611;2210
A;502;2211;502;2222;513;2222;513;2211
A;433;2253;433;2260;439;2260;439;2253
D;543;2427;543;2445;557;2445;557;2427
A;631;2697;631;2704;637;2704;637;2697
