name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;31;0;54;3079;841;3079;864;0
header;16;187;16;220;1655;220;1655;187
A;818;254;818;285;843;285;843;254
A;448;631;448;645;456;645;456;631
A;721;934;721;940;727;940;727;934
A;732;981;732;993;744;993;744;981
A;487;1067;487;1074;493;1074;493;1067
A;142;1236;142;1263;156;1263;156;1236
A;49;1245;49;1261;61;1261;61;1245
C;813;1554;813;1586;835;1586;835;1554
D;317;1604;317;1622;330;1622;330;1604
D;776;1829;776;1846;790;1846;790;1829
B;287;2174;287;2193;313;2193;313;2174
A;58;2222;58;2235;67;2235;67;2222
D;810;2237;810;2268;835;2268;835;2237
D;222;2275;222;2292;237;2292;237;2275
A;65;2489;65;2501;73;2501;73;2489
A;130;2584;130;2595;138;2595;138;2584
A;300;2887;300;2888;302;2888;302;2887
