name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;259;0;213;3079;1049;3079;1049;0
header;217;154;217;184;1818;184;1818;154
A;1009;220;1009;252;1033;252;1033;220
B;579;223;579;244;600;244;600;223
B;527;591;527;603;539;603;539;591
B;887;727;887;740;899;740;899;727
A;422;863;422;875;434;875;434;863
B;810;906;810;922;824;922;824;906
B;1015;931;1015;963;1038;963;1038;931
B;341;1041;341;1066;365;1066;365;1041
B;287;1140;287;1152;299;1152;299;1140
B;578;1272;578;1292;594;1292;594;1272
A;579;1399;579;1416;592;1416;592;1399
C;1010;1617;1010;1649;1032;1649;1032;1617
B;753;1718;753;1738;767;1738;767;1718
A;790;1946;790;1959;800;1959;800;1946
B;572;2167;572;2179;584;2179;584;2167
D;1009;2216;1009;2247;1034;2247;1034;2216
A;712;2302;712;2314;724;2314;724;2302
A;978;2393;978;2405;990;2405;990;2393
A;437;2480;437;2493;448;2493;448;2480
A;384;2505;384;2506;386;2506;386;2505
B;871;2526;871;2538;884;2538;884;2526
B;934;2571;934;2583;946;2583;946;2571
A;526;2696;526;2723;537;2723;537;2696
A;506;2700;506;2712;516;2712;516;2700
