name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;396;0;442;3079;909;3079;909;0
header;58;140;58;171;1708;171;1708;140
A;869;208;869;240;896;240;896;208
B;836;665;836;683;851;683;851;665
A;442;710;442;718;450;718;450;710
B;869;832;869;864;893;864;893;832
A;496;845;496;852;503;852;503;845
A;639;935;639;952;654;952;654;935
A;450;1385;450;1393;458;1393;458;1385
A;463;1464;463;1492;477;1492;477;1464
C;871;1502;871;1534;892;1534;892;1502
B;472;1610;472;1628;488;1628;488;1610
A;759;1709;759;1725;767;1725;767;1709
A;741;1835;741;1842;748;1842;748;1835
B;763;1836;763;1851;775;1851;775;1836
B;484;1880;484;1899;499;1899;499;1880
A;462;1881;462;1888;469;1888;469;1881
A;481;1971;481;1978;488;1978;488;1971
A;766;1972;766;1985;777;1985;777;1972
D;868;2102;868;2134;894;2134;894;2102
A;816;2511;816;2518;823;2518;823;2511
A;548;2557;548;2565;555;2565;555;2557
B;476;2821;476;2839;499;2839;499;2821
B;740;2821;740;2839;762;2839;762;2821
