name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;90;0;206;3079;920;3079;920;0
header;62;174;62;211;1720;211;1720;174
A;879;244;879;274;905;274;905;244
B;726;297;726;313;738;313;738;297
A;108;605;108;622;121;622;121;605
A;324;607;324;613;330;613;330;607
B;742;608;742;626;756;626;756;608
A;298;653;298;658;303;658;303;653
A;479;831;479;838;485;838;485;831
B;881;961;881;992;905;992;905;961
A;769;1111;769;1125;777;1125;777;1111
D;367;1368;367;1386;381;1386;381;1368
B;288;1461;288;1473;301;1473;301;1461
B;314;1539;314;1557;337;1557;337;1539
C;879;1540;879;1572;902;1572;902;1540
A;656;1551;656;1557;662;1557;662;1551
B;265;1641;265;1653;277;1653;277;1641
D;598;1774;598;1791;610;1791;610;1774
A;447;1865;447;1877;458;1877;458;1865
A;413;1909;413;1922;424;1922;424;1909
D;878;2210;878;2241;904;2241;904;2210
A;565;2219;565;2226;572;2226;572;2219
A;336;2311;336;2322;346;2322;346;2311
D;524;2400;524;2412;535;2412;535;2400
A;653;2445;653;2456;664;2456;664;2445
A;309;2488;309;2493;314;2493;314;2488
A;209;2621;209;2626;215;2626;215;2621
D;390;2736;390;2755;404;2755;404;2736
