name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1006;0;1006;3079;1838;3079;1884;0
header;211;153;211;184;1867;184;1867;153
A;1023;220;1023;251;1049;251;1049;220
A;1393;362;1393;368;1398;368;1398;362
A;1861;364;1861;375;1871;375;1871;364
B;1436;811;1436;822;1448;822;1448;811
B;1023;894;1023;925;1047;925;1047;894
A;1618;900;1618;912;1628;912;1628;900
A;1302;945;1302;956;1312;956;1312;945
B;1525;1256;1525;1269;1536;1269;1536;1256
A;1268;1347;1268;1358;1279;1358;1279;1347
B;1854;1441;1854;1453;1862;1453;1862;1441
A;1855;1519;1855;1526;1861;1526;1861;1519
C;1024;1545;1024;1577;1046;1577;1046;1545
A;1310;1656;1310;1663;1317;1663;1317;1656
A;1329;1746;1329;1753;1336;1753;1336;1746
A;1160;1924;1160;1930;1166;1930;1166;1924
B;1516;1927;1516;1940;1529;1940;1529;1927
A;1732;1981;1732;1994;1740;1994;1740;1981
A;1717;2105;1717;2112;1724;2112;1724;2105
D;1026;2145;1026;2177;1050;2177;1050;2145
D;1172;2149;1172;2161;1184;2161;1184;2149
A;1246;2194;1246;2206;1258;2206;1258;2194
B;1390;2196;1390;2208;1402;2208;1402;2196
A;1211;2203;1211;2217;1219;2217;1219;2203
A;1189;2374;1189;2385;1200;2385;1200;2374
A;1721;2374;1721;2381;1727;2381;1727;2374
B;1746;2374;1746;2387;1758;2387;1758;2374
A;1841;2504;1841;2515;1850;2515;1850;2504
A;1765;2597;1765;2611;1775;2611;1775;2597
A;1114;2644;1114;2656;1125;2656;1125;2644
