name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;93;0;185;3075;877;3075;877;0
header;14;150;14;183;1672;183;1672;150
A;837;219;837;250;863;250;863;219
A;734;733;734;744;741;744;741;733
A;372;843;372;871;386;871;386;843
B;622;865;622;877;630;877;630;865
B;839;887;839;918;861;918;861;887
C;839;1515;839;1547;861;1547;861;1515
A;721;1796;721;1808;731;1808;731;1796
D;363;1886;363;1899;374;1899;374;1886
A;727;2075;727;2089;735;2089;735;2075
A;558;2277;558;2305;572;2305;572;2277
D;838;2278;838;2311;865;2311;865;2278
A;533;2343;533;2356;540;2356;540;2343
D;650;2735;650;2754;664;2754;664;2735
